Date,return,equity_curve
2021-10-22,8.910750313979626e-05,2.308362396883681
2021-10-25,-0.004782026284971423,2.2973237472265438
2021-10-26,-0.0047027585132637445,2.286519988416551
2021-10-27,0.008445936341469566,2.3058317906822148
2021-10-28,-0.0030899777000006276,2.2987068218690543
2021-10-29,-0.011733278731037352,2.2717354540071275
2021-11-01,0.0030682900669582857,2.2787057973354146
2021-11-02,0.002169756099843356,2.2836500331389313
2021-11-03,-0.002448610524512079,2.278058263633485
2021-11-04,0.00014490971898435375,2.2783883764162978
2021-11-05,-0.003246020068984057,2.2709926820215105
2021-11-08,-0.001482537603478834,2.2676258499731885
2021-11-09,0.001793615542958277,2.2716930989433144
2021-11-10,-0.002089814248187938,2.2669456823376324
2021-11-11,0.0030219926328462765,2.2737963754887196
2021-11-12,-0.0015464519957257173,2.2702800585459713
2021-11-15,-0.005956504184880295,2.256757125876392
2021-11-16,6.564464149667448e-05,2.2569052698888648
2021-11-17,0.0008404765158878255,2.25880214576679
2021-11-18,0.0016987845128319402,2.26263936386957
2021-11-19,-0.002913623499438608,2.256046884648245
2021-11-22,-0.0007480844222585369,2.254359171117955
2021-11-23,0.010088259512995171,2.2771017314716935
2021-11-24,0.0023956896871438023,2.2825569606063576
2021-11-25,-0.004771225126228894,2.271666367483864
2021-11-26,0.003934937081595511,2.2806052317102896
2021-11-29,0.0011375505006387967,2.283199535333381
2021-11-30,-0.014953121935078955,2.2490585742794256
2021-12-01,0.0028057314772460813,2.2553688287154516
2021-12-02,0.003958757544261088,2.26429728708122
2021-12-03,0.004824175926145697,2.275220655543194
2021-12-06,0.0010791287907887415,2.277675911657988
2021-12-07,-0.004379272271407497,2.2677013486948114
2021-12-08,0.0,2.2677013486948114
2021-12-09,-0.0015624946742582968,2.2641580774146677
2021-12-10,-0.0055682955589844586,2.251550576047361
2021-12-13,-0.00015,2.2512128434609537
2021-12-14,0.0,2.2512128434609537
2021-12-15,0.0,2.2512128434609537
2021-12-16,0.0,2.2512128434609537
2021-12-17,0.0,2.2512128434609537
2021-12-20,0.0,2.2512128434609537
2021-12-21,0.0,2.2512128434609537
2021-12-22,0.0,2.2512128434609537
2021-12-23,0.0,2.2512128434609537
2021-12-24,0.0,2.2512128434609537
2021-12-29,0.0040857131510967475,2.2604106533814
2021-12-30,0.0023092868654975545,2.2656305900138842
2021-12-31,-0.004891071908813702,2.2545492278793184
2022-01-04,0.003741034876732448,2.2629835751721252
2022-01-05,-0.007017630117770114,2.247102793478978
2022-01-06,0.0017894499648582031,2.2511238714938018
2022-01-07,-0.0011135255228680182,2.248617187607756
2022-01-10,0.001527170258135215,2.252051208898602
2022-01-11,-0.002589960061066415,2.2462184862120784
2022-01-12,-0.003303054300870652,2.2387991045805005
2022-01-13,-0.002013396589838005,2.2342915140980057
2022-01-14,-0.0006935169705357435,2.232741995015855
2022-01-17,0.010259899505286685,2.255649703505951
2022-01-18,-0.00800123647396135,2.237601716825779
2022-01-19,-0.0011328386493022692,2.2350668751192138
2022-01-20,-0.002164827422681797,2.230228341056428
2022-01-21,0.00020314532576993756,2.2306814015193135
2022-01-24,-0.009582269222447053,2.20930641178045
2022-01-25,-0.005757654483470265,2.1965859888133026
2022-01-27,0.016585633232499945,2.2330177583874082
2022-01-28,0.0059288404415187585,2.246256964379965
2022-01-31,0.0033460607633062607,2.2537730766727804
2022-02-01,0.013005554583629645,2.283084645440563
2022-02-02,-0.006684435381213164,2.2678235136582754
2022-02-03,-0.007234105144348428,2.2514178399116456
2022-02-04,0.0013749022869127931,2.2545133194485363
2022-02-07,0.0003751791975033945,2.2553591659464876
2022-02-08,0.00037150473910426275,2.256197042565019
2022-02-09,0.012394712489595585,2.284161956227488
2022-02-10,-8.19773867707309e-05,2.283974706599355
2022-02-11,-0.0011430857606906106,2.2813639276344637
2022-02-14,-0.0055984220243655665,2.2685918895764017
2022-02-15,-0.0014657733981476829,2.265266647933407
2022-02-16,0.004691134861027402,2.2758933192750503
2022-02-17,-0.0023460757045962416,2.2705539012524465
2022-02-18,-0.004344894941792859,2.2606885830918264
2022-02-21,-0.0008598523994368343,2.2587447245892753
2022-02-22,-0.0009398912468057147,2.2566217501938652
2022-02-23,0.005521528147926655,2.269081750706784
2022-02-24,-0.008932263398245202,2.2488137148373197
2022-02-25,0.005723347949089369,2.261684458200018
2022-02-28,-0.012166221544042191,2.23416830401884
2022-03-01,0.0021500649065220177,2.2389719108845747
2022-03-02,-0.011836780280553839,2.2124696923211022
2022-03-03,0.005465225199875037,2.2245613374375353
2022-03-04,-0.0002827634712755174,2.223932312751696
2022-03-07,-0.009070403306984939,2.2037603497476024
2022-03-08,-0.0036402718977970455,2.195738062876937
2022-03-09,0.0039021898768617424,2.204306249718135
2022-03-10,0.009828048854974637,2.225970279231691
2022-03-11,-0.003855199537264549,2.217388719641232
2022-03-14,0.007679376336376675,2.234416882103394
2022-03-15,0.0038448755676264877,2.2430079369812854
2022-03-16,0.006885136533897828,2.258451352874018
2022-03-17,0.002392375861138746,2.26385441737419
2022-03-18,0.008834856502055299,2.283855246293235
2022-03-21,-0.008852137534673754,2.263638245543761
2022-03-22,-0.0022979778431421846,2.2584364550106124
2022-03-23,0.000768016050062215,2.260170970456106
2022-03-24,-0.000281625787870565,2.2595344480258293
2022-03-25,-0.00475775041215796,2.248784147074449
2022-03-28,0.0022198630427778254,2.2537761398937244
2022-03-29,0.0014233075094502,2.256983956398255
2022-03-30,-0.0011605551611618137,2.254364602018998
2022-03-31,-0.0009394466959523673,2.252246746642159
2022-04-01,0.003036820929025047,2.2590864166996907
2022-04-04,-0.002984970493994099,2.252343110402459
2022-04-05,0.0026941421176600697,2.2584112428396157
2022-04-06,0.005829399716338229,2.2715764246980004
2022-04-07,-0.0014070866895871171,2.268380119746428
2022-04-08,-0.00152282350463127,2.26492577718264
2022-04-11,0.0017006686319965942,2.268777665405695
2022-04-12,0.0029088044069036432,2.275377095877112
2022-04-13,-0.003975064045056164,2.2663323261943464
2022-04-14,-0.0041545315333626435,2.256916777080093
2022-04-19,0.0019318966236787794,2.2612769069816583
2022-04-20,-0.0022178287052380223,2.2562617821468627
2022-04-21,-0.004893211922026213,2.2452214150952496
2022-04-22,0.0003922917376572707,2.246102196905603
2022-04-26,0.0017219697342833321,2.249969916908782
2022-04-27,0.003693189269656073,2.2582794816629583
2022-04-28,-0.0031866171706861736,2.251083209490483
2022-04-29,0.008147903175844698,2.2694248175221814
2022-05-02,0.009576400472698927,2.2911577384174557
2022-05-03,-0.014692839924199114,2.257494124525798
2022-05-04,0.005738639157987055,2.2704490687077272
2022-05-05,0.00353464700562588,2.278474304709861
2022-05-06,-1.7245339766636418e-05,2.2784350116463266
2022-05-09,0.010341264755292104,2.3019969113294882
2022-05-10,-0.00046536632020491905,2.30092563949774
2022-05-11,-0.0004403138234878721,2.2999125101318514
2022-05-12,0.002045722555910099,2.304617493030448
2022-05-13,-0.008186797421854783,2.2857500564801447
2022-05-16,-4.846052890273211e-05,2.2856392878234684
2022-05-17,0.008833950199686275,2.3058305114665476
2022-05-18,0.0008643651594331661,2.307823591024217
2022-05-19,-0.013047149314492268,2.2777130720406165
2022-05-20,0.01392286027951712,2.309425352899468
2022-05-23,-9.104372491777844e-05,2.3092150942129206
2022-05-24,0.016048169304301776,2.3462737690048985
2022-05-25,-0.0002462039918500218,2.3456961070369964
2022-05-26,-0.003785376777060442,2.3368167634673775
2022-05-27,0.002225988411031851,2.3420184905015606
2022-05-30,0.003906330454442052,2.3511671886558734
2022-05-31,4.061929502861155e-05,2.351262691409571
2022-06-01,-0.0019355438585872704,2.346711719347288
2022-06-02,-0.0007832298850356967,2.344873704597132
2022-06-03,0.0008936774991427264,2.3469692654652623
2022-06-06,-0.004723712388020327,2.335882857671681
2022-06-07,-0.006190010066228263,2.3214237192691636
2022-06-08,0.015464965907668904,2.357324457944915
2022-06-09,0.011736431424961502,2.38499103479197
2022-06-10,-0.004385220185374933,2.374532323964262
2022-06-14,-0.013363926180262997,2.3427992492741554
2022-06-15,0.010901962229348156,2.3683403582006877
2022-06-16,0.00260874061391706,2.3745187438807047
2022-06-17,-0.0003545881811620631,2.3736767675981767
2022-06-20,-0.00675512226016638,2.3576422908269343
2022-06-21,-0.005723567602126089,2.344148165793755
2022-06-22,-0.011304383692864461,2.317649015494698
2022-06-23,-0.004029097304325013,2.308310982093997
2022-06-24,-0.000912104689378729,2.3062055608226846
2022-06-27,-0.005072576479804014,2.294507156737262
2022-06-28,-0.01246095846370706,2.2659153983624805
2022-06-29,-0.0011151778788339225,2.2633884996349174
2022-06-30,0.012591895859987977,2.291888851913015
2022-07-01,0.0025323709646171253,2.2976927646957295
2022-07-04,-0.015259181499486386,2.262631853769181
2022-07-05,0.002876813854098503,2.2691410244328285
2022-07-06,-0.00401950050493563,2.260020210939351
2022-07-07,-0.0008798003066847745,2.2580318444646528
2022-07-08,-0.005081796438021047,2.246556986280514
2022-07-11,0.004265603976701357,2.2561399086950784
2022-07-12,-0.002190393026757391,2.2511980755716836
2022-07-13,0.005285236252588518,2.263096189252453
2022-07-14,-0.0024195199128843343,2.257620582957784
2022-07-15,0.0019674572777720017,2.262062355004172
2022-07-18,-0.004604535230351158,2.251646609197304
2022-07-19,0.004073367653414665,2.260818393662129
2022-07-20,-0.008014666090627601,2.242698689145378
2022-07-21,-0.003736960565143335,2.234317812584543
2022-07-22,-0.00228842976488553,2.2292047331980105
2022-07-25,-0.0024075749941379508,2.2238377556255493
2022-07-26,0.0011687912253445342,2.2264369576809147
2022-07-27,-0.0017845352350606193,2.222463802481292
2022-07-28,0.0020474679847149345,2.22701422596406
2022-07-29,-0.0024063237253705017,2.221655308795385
2022-08-01,0.0006809768308645879,2.223168204586842
2022-08-02,-0.002185040262544058,2.2183104925494117
2022-08-03,-0.0020176192174897246,2.2138347866692847
2022-08-04,-0.0012675283925403678,2.2110286882207877
2022-08-05,0.0001392055240700146,2.2113364756280656
2022-08-08,0.0020055764905364958,2.215771480076251
2022-08-09,-0.000778331441908498,2.214046875465223
2022-08-10,-6.403044319319939e-05,2.2139051090625363
2022-08-11,-0.00168046273363873,2.2101847240309445
2022-08-12,0.0016585504201240015,2.2138504268335377
2022-08-15,-0.003157335586987176,2.2068605580966296
2022-08-16,0.004698963179894265,2.2172305146022864
2022-08-17,-0.0006755661994788582,2.215732628610168
2022-08-18,0.007852490299705823,2.2331316475830714
2022-08-19,0.016449833644010155,2.2698662916909873
2022-08-22,0.005227094316597798,2.281731096883722
2022-08-23,-0.002954883098896811,2.274988848229313
2022-08-24,-1.0659182553433193e-05,2.274964598707873
2022-08-25,0.006105921986664528,2.288855355070007
2022-08-26,0.0007811468920949514,2.290643287317075
2022-08-29,0.005818668777976753,2.3039717818944685
2022-08-30,-0.001965946390656278,2.299442296885679
2022-08-31,-0.004449093019612467,2.2892118642136032
2022-09-01,0.009346727190755895,2.3106085029902497
2022-09-02,0.007357146368775144,2.3276079879476854
2022-09-05,-0.010552076076620835,2.3030468913823112
2022-09-06,-0.0021753689990746633,2.298036914571383
2022-09-07,0.005065552210084251,2.309677740542845
2022-09-08,-0.00857902095544419,2.289862966806405
2022-09-09,0.00021547283014648692,2.2903563700605103
2022-09-12,-0.0039813560961607306,2.2812376457641896
2022-09-13,-0.007110228401607642,2.2650175250644606
2022-09-14,0.012686133108313971,2.293751838880092
2022-09-15,0.0032397620615372434,2.301183049066277
2022-09-16,-0.000701178313738447,2.299569509416329
2022-09-19,-0.005418094766887302,2.287110223891267
2022-09-20,0.008301612567899843,2.306096926870095
2022-09-21,0.00431881026140278,2.316056521941651
2022-09-23,-0.0022359982442874036,2.310877823624919
2022-09-26,0.002521892961128801,2.3167056101423475
2022-09-27,0.008659733280999643,2.3367676628167757
2022-09-28,-0.004313480530912037,2.3266880609979506
2022-09-29,0.0011499398198592428,2.3293636122476835
2022-09-30,-0.009339283448387527,2.3076090252185426
2022-10-03,-0.0043080146285215185,2.2976678117809928
2022-10-04,0.025845178685480776,2.35705144693635
2022-10-05,0.011899718294935809,2.3850996951615633
2022-10-06,-0.002340617961252549,2.37951708797569
2022-10-07,-0.01622202062955964,2.340916512686159
2022-10-10,-0.014335601127946115,2.3073580672864678
2022-10-11,0.0030588637550003446,2.314415961248298
2022-10-12,-0.006988946615257931,2.298240631649633
2022-10-13,0.003458058174696746,2.306188081453329
2022-10-14,0.006639930605237075,2.3215010102768043
2022-10-17,-0.0005925706398546172,2.3201253569377216
2022-10-18,0.00819476267773166,2.339138233620414
2022-10-19,0.000974322173237008,2.3414173078676965
2022-10-20,-0.007291510098499143,2.3243448399225786
2022-10-21,0.003942381351551583,2.3335082936740643
2022-10-24,6.521230506265638e-05,2.3336604671287775
2022-10-25,0.0039800771027337254,2.3429486157195516
2022-10-26,0.005617946868406243,2.3561111765580702
2022-10-27,-0.0014989863722545626,2.3525793980128933
2022-10-28,-0.00245084300187173,2.3468135952589257
2022-10-31,-0.0032017954507991496,2.339299578165752
2022-11-01,-0.0032158780913367382,2.3317766759032557
2022-11-02,-0.0016059485369569358,2.3280319625620787
2022-11-03,0.0018150479589731092,2.3322574522241513
2022-11-04,-0.000989793538674788,2.3299489988674136
2022-11-07,-0.002682477344875278,2.323698963463237
2022-11-08,0.0005598937132631101,2.324999987904396
2022-11-09,7.037158583354526e-05,2.325163601840608
2022-11-10,0.0010100382694977095,2.32751210606131
2022-11-11,0.021065406508988208,2.3765420947300826
2022-11-14,0.012177131241105671,2.405481559717623
2022-11-15,0.0036562925046274503,2.414276703914438
2022-11-16,-0.001996569374806823,2.4094564329850927
2022-11-17,0.0061737892736182754,2.4243319092663067
2022-11-18,0.007666287536702981,2.4429175347671466
2022-11-21,-0.005536590485079515,2.429392100788321
2022-11-22,0.004549086185553516,2.4404436148333097
2022-11-23,0.0065051601246350855,2.4563190913229436
2022-11-24,-0.002798089032597857,2.4494460918129524
2022-11-25,0.007123318830764143,2.4668942772837053
2022-11-28,-0.005568751213977199,2.4531567567823283
2022-11-29,0.0006111325828654788,2.4546559608072744
2022-11-30,-0.010931446158981315,2.427823021332887
2022-12-01,-0.006539869721941987,2.4119453750654385
2022-12-02,0.007971621404063024,2.431172490442741
2022-12-05,-0.0021281662511956857,2.4259985511977455
2022-12-06,0.0012180679806640489,2.4289535823540973
2022-12-07,0.004657606246192452,2.440266691730981
2022-12-08,0.0035702644288700255,2.4489790890974246
2022-12-09,-0.005201620962533932,2.436240428130768
2022-12-12,0.007343211655348148,2.4541302572378485
2022-12-13,-0.005422273960408992,2.440823290648576
2022-12-14,0.0037013353335481267,2.4498575961372007
2022-12-15,-0.00025917839855696314,2.4492226459687414
2022-12-16,-0.003974275000525162,2.439488761636148
2022-12-19,0.0016186254277588102,2.443437380176464
2022-12-20,-0.002560270430049489,2.4371815197043207
2022-12-21,0.000877772532428627,2.43932081069886
2022-12-22,0.0006952900918354781,2.4410168462893473
2022-12-23,0.004712318272454663,2.4525196945774863
2022-12-28,-0.00038627373414043407,2.451572350637009
2022-12-29,-0.0016953517130490463,2.447416073252693
2022-12-30,0.0009465103795400624,2.4497325779690797
2023-01-03,-1.3220368598490474e-05,2.449700191601431
2023-01-04,-0.0063104001287537246,2.4342416031969414
2023-01-05,0.0014654492770632198,2.4378088607945436
2023-01-06,-0.005222861591830089,2.425076522527277
2023-01-09,-0.002589754678859091,2.41879616925647
2023-01-10,0.0016513087602231832,2.422790348559958
2023-01-11,0.006024329043126724,2.437386034822195
2023-01-12,0.004363385954550474,2.4480212908123553
2023-01-13,0.0046442980032399325,2.459390631205164
2023-01-16,-0.010358820462617092,2.4339142452090674
2023-01-17,-0.0006383547479571926,2.4323605444945176
2023-01-18,-0.009376150034108476,2.409554367092291
2023-01-19,-0.006618359245144422,2.3936070706701678
2023-01-20,0.005821359386108071,2.407541117657668
2023-01-23,-0.004883468190360995,2.395783967192601
2023-01-24,-0.010776755826874207,2.369965188364226
2023-01-25,0.005377104556755416,2.3827087389779313
2023-01-27,0.0009259294144463525,2.3849149590854095
2023-01-30,-0.015605588241575697,2.3476969582427483
2023-01-31,0.009502806136395653,2.3700066673039353
2023-02-01,0.006176477320053991,2.3846449597329147
2023-02-02,-0.011009493085676834,2.358391227536941
2023-02-03,0.01314369133109336,2.3893891938696448
2023-02-06,0.014744324669364876,2.4246191239055306
2023-02-07,0.001036961448973528,2.4271333604654646
2023-02-08,-0.005033557175848957,2.4149162459221514
2023-02-09,0.001344044753151649,2.4181620014317837
2023-02-10,0.004409429581662886,2.42882471649415
2023-02-13,0.000853833236497109,2.4308985277627184
2023-02-14,-0.0019773439100391086,2.426091805362924
2023-02-15,0.0022415089566741324,2.4315299118743585
2023-02-16,-0.004230090166329201,2.421244321105003
2023-02-17,0.0067879232188024705,2.4376795416506254
2023-02-20,-0.0002405679530755869,2.4370931140730363
2023-02-21,0.0010887965605315816,2.4397466126733343
2023-02-22,0.0021623868680865762,2.445022288710038
2023-02-23,-0.0028694246770372776,2.438006481418907
2023-02-24,-0.0013702231424715973,2.434665868516571
2023-02-27,0.0018583259562561507,2.439190271294846
2023-02-28,-0.006168970862571106,2.4241429775829615
2023-03-01,0.0008969614008162178,2.426317340263913
2023-03-02,0.005866358639827915,2.440550987955935
2023-03-03,-0.001795301327241229,2.4361694635280577
2023-03-06,-0.002659107613173218,2.42969142676061
2023-03-07,-0.0060973195765079615,2.414876821659349
2023-03-08,0.002983579536443714,2.422081798727484
2023-03-09,-0.0022150411532503318,2.416716787866764
2023-03-10,-0.0028600269739946058,2.4098049126649594
2023-03-13,-0.007320119533197366,2.3921648526525656
2023-03-14,-0.01043477186249701,2.3672031581576523
2023-03-15,7.009107999793596e-05,2.3673690779835823
2023-03-16,-0.0011910078356578478,2.3645495228618096
2023-03-17,-0.00035311143612838934,2.3637145733839953
2023-03-20,-0.006158581941609659,2.349157443497233
2023-03-21,0.004724400823238173,2.3602558048572075
2023-03-22,0.004222332258734573,2.3702215890809213
2023-03-23,0.004524715751503422,2.380946168039589
2023-03-24,-0.007235777478745703,2.3637181713787823
2023-03-27,-0.0032512629500340852,2.356033102063856
2023-03-28,0.002961868102383945,2.3630113613570196
2023-03-29,-0.0006483961874125105,2.361479193799503
2023-03-30,-0.0014301501934414766,2.358101923873683
2023-03-31,0.0020384336725309845,2.362908758238567
2023-04-03,-1.4974225543337542e-05,2.3628733755098827
2023-04-04,0.0009305180489963972,2.365072071833288
2023-04-05,0.0007244568827348727,2.3667854645738915
2023-04-06,-0.005738494855317925,2.3532036783617927
2023-04-11,0.0007848472838286658,2.355050583877051
2023-04-12,-0.0012805587698760353,2.3520348031983658
2023-04-13,-0.005286825445953805,2.3396000057510475
2023-04-14,0.0009058637658848506,2.341719364622921
2023-04-17,-0.0028022739546344506,2.335157225438375
2023-04-18,0.0023111081118781947,2.3405540262445967
2023-04-19,-0.0012448667994224005,2.3376403482450705
2023-04-20,0.005782983408989282,2.3511588835951556
2023-04-21,-0.006626689507813131,2.335578483690034
2023-04-24,0.0021610253807941926,2.340625728072125
2023-04-26,-0.0017325101163853886,2.336570570319568
2023-04-27,0.00047591410390210304,2.3376825772087457
2023-04-28,0.000454542366154631,2.3387451529787087
2023-05-01,-0.005410703401435451,2.3260908966243963
2023-05-02,0.004803428938020993,2.337264108949709
2023-05-03,0.002853676939424804,2.343933905638764
2023-05-04,-0.004726701520339554,2.3328548296834053
2023-05-05,-0.0038393461856445874,2.3238981923913977
2023-05-08,-0.006784671719851054,2.308131306045667
2023-05-09,-0.000225,2.3076119765018066
2023-05-10,0.0,2.3076119765018066
2023-05-11,0.0,2.3076119765018066
2023-05-12,0.0,2.3076119765018066
2023-05-15,0.0,2.3076119765018066
2023-05-16,0.0,2.3076119765018066
2023-05-17,0.0,2.3076119765018066
2023-05-18,0.0,2.3076119765018066
2023-05-19,0.0,2.3076119765018066
2023-05-22,0.0,2.3076119765018066
2023-05-23,-0.003949928352353745,2.298497074529591
2023-05-24,-0.0019244588499185253,2.294073711493001
2023-05-25,-0.0016972193056572374,2.2901801653012543
2023-05-26,-0.004182057170812785,2.280602500918503
2023-05-29,-0.001221306088652581,2.2778171871983353
2023-05-30,-0.0012741484230886304,2.2749149100211823
2023-05-31,-0.010620402479293349,2.250754398070612
2023-06-01,-0.002390382023145351,2.2453742352189487
2023-06-02,-0.0027169864752210294,2.239273583790049
2023-06-05,0.0017250344589731473,2.2431364078851552
2023-06-06,-0.010171280287406366,2.2203208387576696
2023-06-07,-6.999164454155049e-05,2.220165434850755
2023-06-08,-0.0020483203784384067,2.2156178247470457
2023-06-09,-0.004273545427689762,2.20614928132259
2023-06-13,-0.011228846754125232,2.181376769125895
2023-06-14,0.00508870234415183,2.192477146204425
2023-06-15,0.004871369730972474,2.2031575130102943
2023-06-16,-0.011965332137480383,2.1767960016159407
2023-06-19,0.005463152253970283,2.1886881695986022
2023-06-20,-0.0025328171852513678,2.1831446225894866
2023-06-21,0.012414425822780902,2.210247109567027
2023-06-22,-0.004263972159636936,2.200822677425915
2023-06-23,0.0004006563780912261,2.2017044510686734
2023-06-26,0.01523063140357774,2.235237800022517
2023-06-27,-0.013314839200278233,2.2054759681408336
2023-06-28,-0.0018521797745376539,2.201391030159414
2023-06-29,-0.004309638528545651,2.1919038305594443
2023-06-30,-0.0010909147547502396,2.1895126503296933
2023-07-03,0.004196114498934269,2.1987000961073417
2023-07-04,0.024616359542383344,2.252824088198993
2023-07-05,0.0029518963719769578,2.25947419145165
2023-07-06,0.0024774467352615417,2.2650719184106696
2023-07-07,-0.002206970302858621,2.2600729719528982
2023-07-10,0.00173536361264952,2.2639950203503583
2023-07-11,-0.013251500150182475,2.233993689998173
2023-07-12,-0.004160812215345943,2.2246984617638232
2023-07-13,-0.003126163089635851,2.2177436915470876
2023-07-14,-0.011921583404794397,2.1913046751578524
2023-07-17,-0.00047791688075951664,2.190257413662707
2023-07-18,-0.0009556911959601139,2.1881642039355835
2023-07-19,0.0024095006114476275,2.1934365869229144
2023-07-20,0.012759390133157565,2.2214235000678055
2023-07-21,-0.0005822047580083035,2.2201301767365145
2023-07-24,0.007841585904994718,2.237539518237665
2023-07-25,-0.01212586106689537,2.210407424907827
2023-07-26,-0.0011135154343664003,2.207946102123954
2023-07-27,0.005767060574195388,2.2206794610394613
2023-07-28,0.0071947745223260706,2.2366567490480005
2023-07-31,-0.00026602937498255394,2.2360617326510006
2023-08-01,-0.0003890189638516122,2.2351918622326568
2023-08-02,0.00020972514885182368,2.235660638178676
2023-08-03,0.0007761942977933756,2.237395945217831
2023-08-04,0.00038608852341293076,2.23825977811461
2023-08-07,0.0,2.23825977811461
2023-08-08,-0.0011553132929206956,2.2356738868399444
2023-08-09,-0.0015523993563350768,2.2322032281370388
2023-08-10,0.0,2.2322032281370388
2023-08-11,0.0,2.2322032281370388
2023-08-14,0.006666668599694114,2.2470845873061958
2023-08-15,-0.0013141491670489614,2.2441315829674986
2023-08-16,0.001315206497481137,2.24708307940662
2023-08-17,-0.0007345248774929657,2.2454325409830025
2023-08-18,0.0005058932309688846,2.246568490106083
2023-08-21,0.0017426901905226422,2.2504835629761284
2023-08-22,0.0004503655207866873,2.25149710317799
2023-08-23,-0.001772443924985552,2.2475064508153393
2023-08-24,-0.0015007496144148003,2.244133506375883
2023-08-25,0.0024912457854774873,2.249724194515691
2023-08-28,-0.0005297684051108841,2.2485323617172233
2023-08-29,0.0014908051093223706,2.2518844852505477
2023-08-30,-9.015650330798116e-05,2.251681463219504
2023-08-31,0.0,2.251681463219504
2023-09-01,0.0,2.251681463219504
2023-09-04,0.0,2.251681463219504
2023-09-05,0.0,2.251681463219504
2023-09-06,0.0,2.251681463219504
2023-09-07,0.0,2.251681463219504
2023-09-08,0.0,2.251681463219504
2023-09-11,0.0,2.251681463219504
2023-09-12,0.0,2.251681463219504
2023-09-13,0.005051550361156755,2.2630559455282406
2023-09-14,-0.0017605054961246556,2.259071823098101
2023-09-15,0.0012040004930774896,2.2617917466870088
2023-09-18,-0.0001394264222959559,2.2614763931557897
2023-09-19,0.00042345204314861397,2.2624340199550037
2023-09-20,0.0036402847635496004,2.270669924046382
2023-09-21,0.004543805541247541,2.280987406629608
2023-09-22,-0.0012750420355710247,2.2780790518035468
2023-09-25,-0.0016522349111803328,2.2743151300637283
2023-09-26,0.0029238920351953774,2.280964981958046
2023-09-27,-0.0006776838442850055,2.2794192088403933
2023-09-28,-0.0025936545382523324,2.273507182864805
2023-09-29,-0.002639290591725635,2.2675067367468493
2023-10-02,0.0004477477763894066,2.2685220078461756
2023-10-03,-0.0013392829432551877,2.2654838150146683
2023-10-04,-0.0009008990201116729,2.2634428428656426
2023-10-05,0.002265856268224209,2.268571479018917
2023-10-06,0.0017857230052236604,2.2726225192979954
2023-10-09,0.0004411755324343458,2.2736251447479687
2023-10-10,-0.00043988176528761413,2.2726250185056944
2023-10-11,-0.002578061011550697,2.2667660525516102
2023-10-12,-0.00026548252813501927,2.266164265769288
2023-10-13,0.0,2.266164265769288
2023-10-16,0.0002650134851348795,2.266764829859248
2023-10-17,-0.0021238876424641505,2.261950476048738
2023-10-18,0.0,2.261950476048738
2023-10-19,-0.0010471309401649752,2.2595819177201464
2023-10-20,0.002599652472235764,2.265456045438767
2023-10-23,0.0013227576831195463,2.2684526948286408
2023-10-24,-0.00026691347852196844,2.267847214229002
2023-10-25,-7.5e-05,2.2676771256879347
2023-10-26,0.0,2.2676771256879347
2023-10-27,0.0,2.2676771256879347
2023-10-30,0.0,2.2676771256879347
2023-10-31,0.0,2.2676771256879347
2023-11-01,0.0,2.2676771256879347
2023-11-02,0.0,2.2676771256879347
2023-11-03,0.0,2.2676771256879347
2023-11-06,0.0,2.2676771256879347
2023-11-07,0.0,2.2676771256879347
2023-11-08,0.0032791796002377416,2.2751132462584165
2023-11-09,0.0007387093541225609,2.2767938936951153
2023-11-10,-0.00011904429094396077,2.276522854380415
2023-11-13,0.0008922669009380395,2.2785541203726076
2023-11-14,0.002197009794185703,2.2835601260916483
2023-11-15,0.0036560457193776756,2.291908926315587
2023-11-16,-0.0005979663391478727,2.290538441925258
2023-11-17,0.0003397307689095879,2.2913166083113503
2023-11-20,0.0009458750561695487,2.293483907536939
2023-11-21,0.0021561557417640732,2.2984290160328182
2023-11-22,-0.0019739643516152395,2.293891999090451
2023-11-23,0.0,2.293891999090451
2023-11-24,-0.0017646906015662655,2.289843989438648
2023-11-27,0.0023255769590675157,2.295169197860346
2023-11-28,-0.006496070043344515,2.280259617989718
2023-11-29,-0.003396227210636171,2.2725153382277865
2023-11-30,-0.004981550956555436,2.261194687270851
2023-12-01,0.0016071432134370288,2.264828750966758
2023-12-04,-0.002707572230114108,2.2586965635346767
2023-12-05,0.0021276413090370373,2.263502259647833
2023-12-06,-0.003145726125376305,2.2563819014548105
2023-12-07,0.006987441170221281,2.272148237248778
2023-12-08,0.0008854778712406308,2.27416017423304
2023-12-11,0.007094388823475994,2.2902939507559132
2023-12-12,0.004122538766464501,2.299735776354504
2023-12-13,0.0007317033047091303,2.3014185006220202
2023-12-14,-0.003997185419066606,2.2922193041481638
2023-12-15,0.00365236757216375,2.3005913316029223
2023-12-18,0.004672748869482757,2.3113414171468114
2023-12-19,0.0020497432956443017,2.316079073720553
2023-12-20,0.007204867666955134,2.3327661169529135
2023-12-21,-0.0003877124019034204,2.3318616745986307
2023-12-22,-0.004686763778498707,2.3209327897656524
2023-12-27,0.00360662790602763,2.329303530733236
2023-12-28,-0.004497136510372185,2.3188283347814367
2023-12-29,-0.00029613774466584426,2.3181416421881074
2024-01-02,-0.0018283406068154472,2.313903289691345
2024-01-03,0.003633262516036912,2.322310307779515
2024-01-04,0.0007432900869176377,2.324036458010034
2024-01-05,0.0014296951512133632,2.327359121665294
2024-01-08,-0.00017901400361076603,2.3269424917910846
