Date,return,equity_curve
2019-07-29,0.0015657825918264337,2.5163266559700372
2019-07-30,0.005092573265555851,2.529141233825636
2019-07-31,-0.001490208355844238,2.5253722864258785
2019-08-01,0.0066189101005491744,2.5420874985601496
2019-08-02,0.0009873732314699016,2.5445974877082818
2019-08-05,-0.01499798702769416,2.5064336475969298
2019-08-06,-0.01901245072562313,2.4587802013749496
2019-08-07,0.0018770665250737585,2.4633954953834647
2019-08-08,0.011319588452963134,2.491280118588089
2019-08-09,-0.004357054864937359,2.480425474427473
2019-08-12,-0.005997612758570256,2.4655488429553643
2019-08-13,0.002109732666791321,2.4707504918909167
2019-08-14,-0.0020657882528613255,2.465646444549017
2019-08-15,-0.00472374784221041,2.453999352476925
2019-08-16,-0.0015026729195023964,2.4503117941054815
2019-08-19,0.01121921778175711,2.477802375756759
2019-08-20,-0.0019305542475697235,2.4730188438556038
2019-08-21,-0.014702967931297065,2.4366581271009013
2019-08-22,0.018175795797182273,2.480946327646632
2019-08-23,0.012538697435954045,2.5120541630038344
2019-08-26,0.0025232022118797048,2.5183925836242875
2019-08-27,0.010733391311121809,2.545423476699354
2019-08-28,0.01768263454793005,2.59043326980755
2019-08-29,0.0014841098536394763,2.594277757348467
2019-08-30,0.010234688862957576,2.62082938301902
2019-09-02,-0.0036390982672507024,2.6112919273525157
2019-09-03,0.0008411181693151159,2.613488332437998
2019-09-04,0.0015916944823281783,2.6176482073963685
2019-09-05,0.014949331782748997,2.6567802989392546
2019-09-06,-0.017846024351740514,2.6093673330271603
2019-09-09,0.0002938259556755752,2.6101340328774953
2019-09-10,-0.007974955166348415,2.5893183309871373
2019-09-11,-0.013157635392145728,2.555249024473809
2019-09-12,0.007410927613379817,2.574185790028344
2019-09-13,-0.0010975533593601066,2.5713604837668815
2019-09-16,-0.006202330621011558,2.555412055900755
2019-09-17,0.00877006882011414,2.577823195494754
2019-09-18,0.0111151197967505,2.6064760091275203
2019-09-19,-0.0033527627904516247,2.597737113349913
2019-09-20,-0.0011197058809506758,2.5948284118269314
2019-09-23,0.006550380259411802,2.6118255246323234
2019-09-24,-4.859827374459788e-05,2.6116985944205044
2019-09-25,-0.008511441229103491,2.589469275325962
2019-09-26,0.0019458530156578639,2.5945080019243085
2019-09-27,0.0005236311033047188,2.5958665670118894
2019-09-30,-0.0008273075211311376,2.5937189870771475
2019-10-01,0.013868738323158597,2.6296905969927287
2019-10-02,-0.0018672945896486745,2.624780189968514
2019-10-03,-0.011933350154035313,2.5934577688842446
2019-10-04,0.006844482316032099,2.6112086447207488
2019-10-07,0.01139662302118582,2.6409676052742923
2019-10-08,-0.006807801836417503,2.6229884211611867
2019-10-09,0.0030826498725407252,2.631074176083355
2019-10-10,-0.005764211191260737,2.615908108872538
2019-10-11,0.0009290308317843459,2.6183383681587955
2019-10-14,-0.0016256674054905451,2.6140818208171344
2019-10-15,0.0019386705525730823,2.619149664265169
2019-10-16,0.014313292455527375,2.6566383193945926
2019-10-17,-0.00873331451812886,2.6334370613904063
2019-10-18,0.004919802608122731,2.646393051913362
2019-10-21,0.0019850829537033186,2.6516463616495143
2019-10-22,-0.006195711892865573,2.6352175247509684
2019-10-23,-0.0014127810079532985,2.6314945394801748
2019-10-24,0.0005779558799765667,2.6330154272223933
2019-10-25,0.004493196027056144,2.644846081679167
2019-10-28,-0.005858372228231304,2.6293515888463115
2019-10-29,0.007131700328213537,2.648103336435476
2019-10-30,-0.0025495874056888305,2.6413517655199374
2019-10-31,-0.012885751900187658,2.607315961988325
2019-11-01,-0.01122489310464413,2.5780491190249735
2019-11-04,-0.0023942741074903513,2.5718765627714535
2019-11-05,0.010517565895291889,2.598926443994959
2019-11-06,-0.010913328430447001,2.5705635061450685
2019-11-07,0.007932335047773669,2.5909540771373907
2019-11-08,-0.009312161800438491,2.5668266935535815
2019-11-11,0.0036081797735635487,2.5760882657115047
2019-11-12,-0.002893262024272103,2.568634967361149
2019-11-13,0.002801576398411882,2.5758311944618435
2019-11-14,0.0029491721114977628,2.5834277639844765
2019-11-15,0.009306438464040938,2.6074702754962926
2019-11-18,-0.0017951407029561362,2.6027894994730008
2019-11-19,-0.0004478428657477246,2.6016238587646185
2019-11-20,0.0037674710868322017,2.6114254014313274
2019-11-21,-0.003108855041071962,2.6033068584077044
2019-11-22,0.002868594577213849,2.6107746903445563
2019-11-25,-0.004350508097297011,2.5994164939139943
2019-11-26,0.005758705075517657,2.6143857668708814
2019-11-27,0.006709267760144448,2.6319263810091287
2019-11-28,-0.00418943401518429,2.620900099103068
2019-11-29,-0.0016898973749140365,2.616471046905682
2019-12-02,0.010026608344101094,2.6427053773366858
2019-12-03,-0.01776872004547977,2.5957478853241063
2019-12-04,-0.0019359448529294191,2.5907226605660103
2019-12-05,0.010735373360394053,2.61853503560042
2019-12-06,-0.0016733381390249744,2.614153341056977
2019-12-09,0.004302785738925837,2.625401482772242
2019-12-10,0.00011579042902602014,2.6257054791362977
2019-12-11,-0.005269093789798564,2.6118703907023404
2019-12-12,-0.005045564564767085,2.5986920300112484
2019-12-13,-0.009002106148654446,2.5752983285094246
2019-12-16,0.012246000178230791,2.6068354322993486
2019-12-17,0.005143882828082047,2.6202446883151893
2019-12-18,0.008921607970823755,2.643621484211971
2019-12-19,-0.002328384642447162,2.6374661165476887
2019-12-20,-0.003580418084755122,2.6280228851660725
2019-12-23,0.004156399559804063,2.6389459983291315
2019-12-24,-0.0009759222290941224,2.636370592267983
2019-12-27,-1.827542305925845e-05,2.6363224114800685
2019-12-30,-0.0035288139234957005,2.627019320247614
2019-12-31,-0.017949221406285666,2.5798663688298995
2020-01-02,-0.005083430978715772,2.5667517962096427
2020-01-03,0.0033666129156269247,2.5753930559579707
2020-01-06,0.00609505878246137,2.591090228021977
2020-01-07,0.0011369105611371997,2.594036065867075
2020-01-08,0.0026681811625091493,2.6009574240328908
2020-01-09,0.004285129214474019,2.6121028626762173
2020-01-10,-0.0017279575846815096,2.6075892597226877
2020-01-13,-0.0018175606610916053,2.602849808063931
2020-01-14,-0.0019801429142657563,2.5976957934595952
2020-01-15,0.010880300187962044,2.625959503489442
2020-01-16,0.008824677570235409,2.649132749420232
2020-01-17,-0.0028057640645278623,2.6416999079497447
2020-01-20,0.002605413254685841,2.648582627904819
2020-01-21,0.007533386339138635,2.6685354240919574
2020-01-22,0.01057482803478705,2.6967547273064674
2020-01-23,-0.0008069483039263186,2.694578585653162
2020-01-24,0.0023822601181404013,2.7009977727529586
2020-01-28,-0.002851107528187993,2.6932969376694436
2020-01-29,0.0012716910173649581,2.696721979192174
2020-01-30,0.006298018150780782,2.713705983164736
2020-01-31,0.0031431038882186063,2.722235442991903
2020-02-03,0.0005589772847596028,2.723757110768303
2020-02-04,-0.004528905750910996,2.71142147152526
2020-02-05,-0.010369143413865689,2.6833063534315795
2020-02-06,0.00863144435689581,2.706467162913729
2020-02-07,-0.0030476395913441247,2.6982188264353604
2020-02-10,0.0010305517966642912,2.7009994806947364
2020-02-11,0.009633158472408986,2.727018636726163
2020-02-12,-0.0026985578251656163,2.7196596192446534
2020-02-13,-0.0034128769671801346,2.7103777555715634
2020-02-14,-0.0053512895027284,2.6958737395397447
2020-02-17,0.0001962093314884467,2.696402695123957
2020-02-18,-0.004029123964519275,2.6855385544070387
2020-02-19,0.002226301924279379,2.6915173740584417
2020-02-20,0.0075298625725344894,2.7117841299966905
2020-02-21,-0.006781952511294342,2.6933929388061713
2020-02-24,-0.010442105730045944,2.6652682449665983
2020-02-25,-0.007365811682157104,2.645636380991741
2020-02-26,-0.013795510524619957,2.609138476453452
2020-02-27,-0.0015549585294354757,2.6050813743250125
2020-02-28,-0.01734421225503351,2.559898290027085
2020-03-02,-0.008264425141495182,2.5387422022393147
2020-03-03,0.02204726631992594,2.5947145276897206
2020-03-04,-0.008526880046734768,2.5725897081565905
2020-03-05,0.02131491812582752,2.6274242471572946
2020-03-06,-0.01969555656601618,2.5756756642744856
2020-03-09,-0.037761402490771104,2.4784145388301324
2020-03-10,0.00874379159414699,2.500085279041567
2020-03-11,0.0007750249729128249,2.502022907567236
2020-03-12,-0.027692138541647836,2.4327365425765075
2020-03-13,0.03283577937018831,2.5126173429543446
2020-03-16,-0.06314362733935462,2.353961569804436
2020-03-17,0.013925043077455056,2.3867405860666366
2020-03-18,-0.012900814199177,2.3559496892241563
2020-03-19,-0.02950838861224547,2.286429410243631
2020-03-20,-0.011965750471244476,2.259070566450541
2020-03-23,-0.03314806678354801,2.184186744445091
2020-03-24,0.030564603727410173,2.250945546755717
2020-03-25,0.01501535614409507,2.284744295801219
2020-03-26,0.030121005929417414,2.35356309228225
2020-03-27,-0.03403375146177541,2.2734625109499085
2020-03-30,0.06266865441282814,2.4159373473691486
2020-03-31,-0.012019605840878635,2.3868987327175133
2020-04-01,0.004512905627016575,2.3976705814395127
2020-04-02,-0.021999069380302758,2.344924059967314
2020-04-03,-0.010781769680013053,2.319641628835625
2020-04-06,0.014148403787829965,2.352460855243451
2020-04-07,0.00840192388380945,2.372226052288848
2020-04-08,-0.010766682420193787,2.346685047754944
2020-04-09,0.024799555050533478,2.4048817927830064
2020-04-14,0.010459349791686338,2.4300352926613815
2020-04-15,0.003911196418558273,2.439539637995009
2020-04-16,-0.016804026940116457,2.398545548196659
2020-04-17,0.00573071359790084,2.412290925784894
2020-04-20,-0.0019787253457059957,2.407517664588827
2020-04-21,-0.00402122488662148,2.3978364946410013
2020-04-22,0.00179671591278567,2.402144725627181
2020-04-23,-0.0013958617650598486,2.3987916636505378
2020-04-24,0.0024421950484250768,2.4046499807737085
2020-04-27,0.013505648672018434,2.437126338593214
2020-04-28,0.002589714355283419,2.4434377996579077
2020-04-29,-0.005646571317279671,2.4296407538628024
2020-04-30,-0.007043196498999865,2.4125283166113687
2020-05-01,-0.009975701613845023,2.3884616539899017
2020-05-04,0.011716067441984345,2.4164450318106407
2020-05-05,-0.0031205522272411807,2.408904388884618
2020-05-06,0.0031479867937657382,2.4164875880882715
2020-05-07,0.010231879272145371,2.4412127973522284
2020-05-08,0.0020777831457796407,2.4462851081578285
2020-05-11,-0.005671727587696794,2.432410445422518
2020-05-12,0.011561989692798442,2.4605339499211487
2020-05-13,-0.011647696219321836,2.431874397935139
2020-05-14,-0.00519369086434523,2.4192439940913486
2020-05-15,0.002738011011368062,2.425867910786357
2020-05-18,0.010035121146728769,2.45021178915706
2020-05-19,-0.004757014808432064,2.438556095392245
2020-05-20,-0.015348305925996857,2.4011283904224605
2020-05-21,-0.0026652376568939017,2.3947288126172697
2020-05-22,0.003388570923742093,2.4028435210419516
2020-05-25,0.003043980810765563,2.410157730611276
2020-05-26,-0.003647744227534656,2.4013660916619903
2020-05-27,-0.03478112404643884,2.3178438797469827
2020-05-28,0.00040407905861631667,2.3187804719199305
2020-05-29,0.009880421095771417,2.341690999411151
2020-06-01,0.004405803117218419,2.352008028915919
2020-06-02,-0.003258166024029323,2.344344796267861
2020-06-03,-0.028912907145997934,2.276562972855165
2020-06-04,0.00874618884510948,2.2964742225335404
2020-06-05,-0.043943505108143606,2.1955590958049176
2020-06-09,-0.02374455821174681,2.1434265150472473
2020-06-10,0.01648098097025968,2.178752286652891
2020-06-11,0.025128378645877313,2.233500799087476
2020-06-12,0.016597754238573435,2.2705718964423873
2020-06-15,0.01866913477989142,2.312961509204504
2020-06-16,-0.0018745354655648426,2.3086257808250137
2020-06-17,0.007309420891116522,2.325500498337146
2020-06-18,-0.0015887278828270151,2.3218059108539095
2020-06-19,0.007151154487648614,2.3384095036127617
2020-06-22,-0.0006057750286836767,2.3369929535286365
2020-06-23,0.0066692718801203,2.352578994917644
2020-06-24,0.010004771426656154,2.3761160100249477
2020-06-25,0.00793437643464963,2.3949690089008833
2020-06-26,-0.0010639585935921791,2.392420861042476
2020-06-29,0.005801915380999833,2.406301484433983
2020-06-30,0.0026920812092041096,2.412779443443908
2020-07-01,-0.013509931562079063,2.3801829582885894
2020-07-02,-0.000957330017703311,2.3779043376949938
2020-07-03,0.012880421440737196,2.4085327477102623
2020-07-06,-0.017284350188479743,2.3669028242584167
2020-07-07,0.017812961281427057,2.409064372623832
2020-07-08,0.0008350257266156397,2.411076003352046
2020-07-09,0.004063895744682543,2.4208743648621747
2020-07-10,-5.65931603751944e-05,2.4207373599309956
2020-07-13,-0.00134344133486337,2.4174852413008163
2020-07-14,0.0027781552772406575,2.4242013906815876
2020-07-15,0.0040961032170705024,2.4341311697967853
2020-07-16,0.0011338877186641621,2.4368912012358357
2020-07-17,0.0028831680687427534,2.443917168134239
2020-07-20,-0.001376203817540649,2.4405538399976994
2020-07-21,-0.0032037833019515926,2.4327348343576007
2020-07-22,-0.0017500591946647405,2.428477404392552
2020-07-23,-0.009154542485175181,2.4062458048197524
2020-07-24,0.011115309170925285,2.4329919708815657
2020-07-27,0.005717076283082238,2.4469015715752223
2020-07-28,0.005018977516079228,2.4591825155470173
2020-07-29,0.0011096703765804163,2.4619113975351246
2020-07-30,0.0067724440615173605,2.478584554759343
2020-07-31,0.00902647669180308,2.5009574404715416
2020-08-03,0.020819963433879065,2.5530272829318466
2020-08-04,-0.00967655896189246,2.5283227638972363
2020-08-05,0.0060042070925701305,2.5435033373685347
2020-08-06,-0.011385277375535428,2.514544846366994
2020-08-07,-0.006007776020579675,2.4994380241363183
2020-08-10,-0.0052230347022570525,2.4863833726001134
2020-08-11,-0.00752930468922542,2.4676626346135833
2020-08-12,-0.007075198192764327,2.450203432400813
2020-08-13,6.194516325038644e-05,2.45035521065243
2020-08-14,0.002272760734465855,2.4559242817606948
2020-08-17,0.0023019398918195984,2.461577671836168
2020-08-18,0.014234193412190144,2.496616244516213
2020-08-19,-0.002896254786094672,2.4893854077689914
2020-08-20,0.0008748617415694615,2.4915632758222697
2020-08-21,-0.012094565473629366,2.4614289006511467
2020-08-24,0.024260199700648584,2.5211436573298918
2020-08-25,-0.01928186555460215,2.472531304285419
2020-08-26,0.0034837583708516927,2.4811450059139166
2020-08-27,0.012041310852168655,2.5110212441994317
2020-08-28,-0.010999729958504978,2.4834006885931688
2020-08-31,-0.006822526056362792,2.4664576226868524
2020-09-01,0.005343652964029079,2.4796375162729754
2020-09-02,0.001953765327767994,2.4844821460777022
2020-09-03,-0.004984637483977092,2.4720979032440917
2020-09-04,-0.007752708307009332,2.4529324492938707
2020-09-07,-0.00036902221087021126,2.452027262738317
2020-09-08,-0.009783100594924167,2.4280388333654517
2020-09-09,0.008849217935788585,2.4495250781584605
2020-09-10,0.00354961510503053,2.458219949376043
2020-09-11,0.00035058989956520585,2.459081776461204
2020-09-14,-0.0022392491915363137,2.453575279581342
2020-09-15,0.004923747080812876,2.465656063701735
2020-09-16,-0.007220382700684609,2.447853083313545
2020-09-17,-0.016833515199343237,2.406647111229827
2020-09-18,0.0075599190432858,2.4248411685564824
2020-09-21,0.0044075623966582985,2.435528807308881
2020-09-22,0.015546481068522494,2.4733927098035497
2020-09-23,-0.006966367933649313,2.456162146142652
2020-09-24,0.0011973616571142682,2.459103060520099
2020-09-25,-0.016755357288640513,2.4178999101314953
2020-09-28,-0.009754439188086524,2.394314652495238
2020-09-29,0.005140030854135112,2.406621503683571
2020-09-30,0.015171048758645039,2.4431324758595583
2020-10-01,-0.005045629291557367,2.430805335076206
2020-10-02,0.0021863018356265774,2.436119809242334
2020-10-05,-0.01821576295374549,2.391744028270252
2020-10-06,0.0002534093850808446,2.392350118653727
2020-10-07,-0.0032944876612343915,2.3844685507064693
2020-10-08,0.005563230431276727,2.397733898710182
2020-10-09,-0.0037438758804118613,2.388757080599155
2020-10-12,-0.0010003188127990044,2.3863675619522247
2020-10-13,-0.005439873381100485,2.373386024574439
2020-10-14,0.00962253886005677,2.3962240238258223
2020-10-15,-0.004823945811972924,2.384664768981539
2020-10-16,0.006070228006331401,2.3991402278479224
2020-10-19,-0.0038757900048714163,2.3898416641325446
2020-10-20,0.005533957488688988,2.4030669463065517
2020-10-21,-0.008508788084074641,2.382619758908585
2020-10-22,0.003259037931121112,2.3903848070783065
2020-10-23,-0.008385495100167478,2.3703402469910366
2020-10-26,0.00034636454307661953,2.3711612488076215
2020-10-27,0.0021444839300869202,2.376246166001334
2020-10-28,0.013752540173999314,2.4089255868625794
2020-10-29,0.007915107018826561,2.4279924906829864
2020-10-30,0.010713888592892976,2.4540057317325448
2020-11-02,-0.006839841453010197,2.4372207216027157
2020-11-03,-0.013712993821972696,2.403799128904594
2020-11-04,0.0003420111957925302,2.4046212551191157
2020-11-05,0.0033953077831157447,2.412785684382067
2020-11-06,0.0006217820787959663,2.414285911280591
2020-11-09,0.009605886142263395,2.437477266859223
2020-11-10,-0.0630591041403905,2.283772134048513
2020-11-11,-0.01063084400528649,2.259493708747823
2020-11-12,0.004067874515553461,2.268685045623692
2020-11-13,0.00806374013649902,2.286979132283163
2020-11-16,-0.0026855997100419505,2.2808372217886315
2020-11-17,-0.021621510984659534,2.2315220747435083
2020-11-18,-0.0023351456455396225,2.2263111456877454
2020-11-19,0.0003889848990136119,2.2271771471039234
2020-11-20,0.0049426536245524635,2.2381853123025772
2020-11-23,0.01053971985409263,2.2617751584757912
2020-11-24,-0.008084916856620047,2.2434888943711457
2020-11-25,-0.020340089000132587,2.1978561305888276
2020-11-26,0.005794055349992401,2.2105906306607794
2020-11-27,0.003927365020197405,2.2192724269776125
2020-11-30,0.007661000390554655,2.2362742739074353
2020-12-01,-0.00017041942065308988,2.2358931693412547
2020-12-02,-0.005432503840764349,2.2237466711112694
2020-12-03,0.023617807567902795,2.2762666920693397
2020-12-04,0.0021074326671155813,2.281063770855274
2020-12-07,-0.005969452402765921,2.2674470692474795
2020-12-08,0.004007328518702319,2.276533474552723
2020-12-09,0.010965649635531066,2.3014971430182265
2020-12-10,0.006774131007064919,2.3170877861774173
2020-12-11,0.00339592765360804,2.3249564486663346
2020-12-14,-0.007083872394321788,2.3084867538616267
2020-12-15,-0.007376028384730589,2.2914592900393687
2020-12-16,0.006609006268272199,2.3066035588507297
2020-12-17,0.007012630849631193,2.3227789181253953
2020-12-18,0.018500953213364035,2.3657525422146213
2020-12-21,0.019002646528463295,2.4107081015481393
2020-12-22,0.003498108712675801,2.419141020561883
2020-12-23,-0.0007151828862390561,2.4174108923045785
2020-12-24,-0.0022247452155661875,2.4120327689878662
2020-12-29,0.005293782065559948,2.424801544801877
2020-12-30,0.00041898990518963504,2.4258175121712373
2020-12-31,0.0027119892775010865,2.4323963032534204
2021-01-04,0.009059439617778461,2.4544324506892523
2021-01-05,0.00870267304790568,2.4757925738257707
2021-01-06,-0.013703552978688836,2.441865419126105
2021-01-07,-0.006028912149659919,2.427143627032901
2021-01-08,0.0010424248786399066,2.4296737419337524
2021-01-11,-0.012521446342365404,2.3992507125446747
2021-01-12,-0.00461427596913176,2.3881799076378574
2021-01-13,-0.0020829333617050907,2.3832054880344846
2021-01-14,0.005304278976014059,2.3958466748001874
2021-01-15,0.00029060190283864036,2.396542912402794
2021-01-18,0.0015123884414989298,2.400167416203068
2021-01-19,-0.0007431804736806409,2.3983836586457814
2021-01-20,0.005664297512936037,2.411968817238515
2021-01-21,0.009310766475869123,2.434426095642901
2021-01-22,-0.01473039611051341,2.3985660349523106
2021-01-25,0.01509031972533533,2.434761163302071
2021-01-27,-0.00793228782239819,2.415447936975962
2021-01-28,-0.021961236234553434,2.362401714219768
2021-01-29,-0.015114158429501728,2.326696000436924
2021-02-01,0.01238588599890444,2.3555141918524423
2021-02-02,0.009412037897112504,2.377684380693344
2021-02-03,-0.0005685802506883641,2.376332476312111
2021-02-04,0.006715264612056259,2.39229017769677
2021-02-05,-0.0009646599401584239,2.3899824311971116
2021-02-08,0.018809102792192563,2.4349358564170327
2021-02-09,-0.0034603702609976375,2.4265100767920504
2021-02-10,-0.0074589099021815505,2.408410956752523
2021-02-11,-0.0062843939855695774,2.3932755534211276
2021-02-12,0.0015198043040705533,2.3969128639080437
2021-02-15,0.02642877605184372,2.460260337204053
2021-02-16,-0.0018485207867106805,2.4557124948300113
2021-02-17,0.015325988831233314,2.4933487170984963
2021-02-18,-0.00010869442147461413,2.4930777040021566
2021-02-19,-0.013544970497668592,2.459309040053052
2021-02-22,0.017000723529117117,2.5011190731156527
2021-02-23,-0.008695994333412739,2.4793693558286485
2021-02-24,-0.0129413387811246,2.4472829970313312
2021-02-25,0.008385889782253138,2.467805642510418
2021-02-26,-0.024986848386846807,2.406142957072805
2021-03-01,0.008828559332842982,2.4273857329326245
2021-03-02,-0.0006797254141188966,2.4257357771600807
2021-03-03,0.02117867844835128,2.4771096551852154
2021-03-04,-0.025496183687444683,2.4139528124026706
2021-03-05,-0.013089532218009311,2.3823552992919717
2021-03-08,-0.0034858010467157734,2.374050882696051
2021-03-09,0.00184373844644661,2.378428011582298
2021-03-10,-0.013371748575668918,2.3466242702060915
2021-03-11,0.005158144169052999,2.358728496502413
2021-03-12,0.022610949222828306,2.4120615867672677
2021-03-15,-0.005015208568532204,2.399964594829485
2021-03-16,0.007312531198613361,2.417514410804743
2021-03-17,-0.007184602936120848,2.4001455296707603
2021-03-18,0.003885139839620734,2.409470430688972
2021-03-19,-0.012253415131840547,2.3799461892538454
2021-03-22,-0.00948073328057624,2.357382554211406
2021-03-23,-0.012876363221894529,2.3270280401904224
2021-03-24,0.0025878496386779718,2.3330500388634228
2021-03-25,-0.004594343035519408,2.322331206665852
2021-03-26,0.02446304371059697,2.3791424964850023
2021-03-29,0.00386870909891888,2.3883467067087785
2021-03-30,-0.013293285061212535,2.3565977331114905
2021-03-31,0.005193715167471147,2.36883723050158
2021-04-01,0.017390331241777753,2.410032094597858
2021-04-06,0.008844522216094034,2.4313476770000286
2021-04-07,0.015135652966948332,2.4681477116810973
2021-04-08,0.0058339587488573045,2.4825467836171318
2021-04-09,0.002092951461214807,2.487742633535438
2021-04-12,-0.0041695875465302314,2.4773697728316764
2021-04-13,-0.001450680002247468,2.473775902044057
2021-04-14,0.02312820491445156,2.5309898980189645
2021-04-15,0.01435306350909942,2.5673173567661194
2021-04-16,-0.0014041189517262627,2.5637125378103884
2021-04-19,0.008564596336126705,2.5856697008186016
2021-04-20,0.003365072184119355,2.5943706660061467
2021-04-21,-0.006990115276660621,2.576235715980377
2021-04-22,-0.009879778543824077,2.550783077629801
2021-04-23,0.009270836768884079,2.5744309711753384
2021-04-26,0.0035214199042313153,2.5834966236393044
2021-04-27,0.005219891505341645,2.596982195719118
2021-04-28,-0.0052321195060920835,2.5833944745159223
2021-04-29,0.006829799898452174,2.6010385418356328
2021-04-30,-0.007271968008181773,2.5821238727713562
2021-05-03,-0.004017250910987513,2.571750833291183
2021-05-04,0.008239395071044984,2.592940504430958
2021-05-05,-0.0003953478862043176,2.5919153908834778
2021-05-06,-0.0019087000109572314,2.586968201948498
2021-05-07,0.0006151321693560101,2.5885595293106176
2021-05-10,0.02876220346526366,2.663012205174597
2021-05-11,-0.013368541556461238,2.627411615844357
2021-05-12,-0.01050171045480615,2.5998192998091647
2021-05-13,-0.015131127786731821,2.5604811017613405
2021-05-14,-0.011056759632093698,2.532170477676647
2021-05-17,0.002706236601378666,2.539023130104266
2021-05-18,0.01143915493112632,2.568067409063242
2021-05-19,-0.008613842099767347,2.5459464819000126
2021-05-20,0.0008001393866207176,2.5479835939564097
2021-05-21,-0.01125546625191411,2.5193048506042026
2021-05-24,0.0012779344513403773,2.5225243570662186
2021-05-25,0.011653266585110688,2.5519200058665463
2021-05-26,0.0021989602538941997,2.557531576530564
2021-05-27,0.009098204824259506,2.580800522658351
2021-05-28,0.01050136328720503,2.6079024465185947
2021-05-31,0.00218382669282199,2.613597653493578
2021-06-01,0.0056797743057714345,2.628442298291515
2021-06-02,0.005517256988421391,2.6429440899304266
2021-06-03,0.0014464238023275176,2.646766907170323
2021-06-04,0.0014713677604086533,2.6506612746668496
2021-06-07,-0.001996769544497193,2.6453685149608166
2021-06-08,0.002794040660833679,2.6527597821545066
2021-06-09,0.0005281038427061113,2.6541607147892385
2021-06-10,0.003126415307320728,2.662458723476045
2021-06-11,0.004275555772059205,2.6738422142390723
2021-06-15,0.0033952229818827004,2.6829205047747853
2021-06-16,-0.009811294227896119,2.656597582312384
2021-06-17,-0.006848478409445648,2.6384039311273324
2021-06-18,0.006688868762444046,2.6560518687649597
2021-06-21,-0.014437453448292796,2.6177052435534143
2021-06-22,0.017125297916921366,2.6625342257079536
2021-06-23,0.0010234716467444,2.665259253996452
2021-06-24,0.010618944303075546,2.693561493567897
2021-06-25,-0.002037227844265308,2.6880740950929596
2021-06-28,-0.0010922846391545975,2.6851379530499804
2021-06-29,-0.00035600827351202314,2.6841820217231733
2021-06-30,0.00822553474804965,2.7062608542129474
2021-07-01,-0.00210990914736139,2.700550889681497
2021-07-02,0.004381403876207972,2.7123830938174445
2021-07-05,-0.002028761057347644,2.7068803166241
2021-07-06,-0.0007839308555593043,2.704758309621592
2021-07-07,0.005912196435363046,2.720749372058255
2021-07-08,0.002479205075445832,2.727494667710478
2021-07-09,-0.006544976583288582,2.709643278979269
2021-07-12,0.015565475887264292,2.7518201661013086
2021-07-13,0.002699520915795766,2.759248762196208
2021-07-14,-0.004681689817457455,2.746330815362402
2021-07-15,0.006859755070354159,2.7651699720979543
2021-07-16,0.0040478626150347394,2.776363000252226
2021-07-19,-0.015114003105203415,2.7344010412452424
2021-07-20,-0.00479221762264857,2.721297196387998
2021-07-21,0.009267478261909419,2.746516758999719
2021-07-22,0.014193677319170189,2.785499931628654
2021-07-23,0.0043196628642067645,2.7975323522415607
2021-07-26,0.005270166387401748,2.812275813212013
2021-07-27,0.0025048023241539407,2.819320008205108
2021-07-28,-0.0005212240538236433,2.817850510801405
2021-07-29,0.011164355386995263,2.8493099953314185
2021-07-30,-0.004103760428722568,2.8376171097234137
2021-08-02,-0.0011944945303807237,2.8342275916065347
2021-08-03,-0.002933301385571716,2.82591394788505
2021-08-04,0.006918227957444673,2.845464264764641
2021-08-05,-0.00637222715425154,2.8273323201102554
2021-08-06,0.00390692677865668,2.8383785004638558
2021-08-09,-0.0014918621927510387,2.8341440308902963
2021-08-10,0.01965705473114791,2.889854955221463
2021-08-11,0.003687763454622687,2.9005120567144886
2021-08-12,-0.0046699402174334,2.886966838809687
2021-08-13,0.005698520744994324,2.9034182792307544
2021-08-16,-0.004078650077642189,2.891576252040742
2021-08-17,-0.009917864712386423,2.8628979899674527
2021-08-18,0.010646290643470297,2.893377234051253
2021-08-19,-0.014864058913364744,2.850369904385727
2021-08-20,-0.011133372807107777,2.8186356736020404
2021-08-23,0.020036512465148603,2.8751113024108803
2021-08-24,0.00016288752755537196,2.875579622182377
2021-08-25,0.016862634054011342,2.9240694690444107
2021-08-26,-0.00979428354270001,2.8954303035660374
2021-08-27,-0.012937517304037669,2.8579706239110165
2021-08-30,0.013458156653566644,2.8964336402789024
2021-08-31,0.007163890771716174,2.9171833745053846
2021-09-01,-0.01023515789571287,2.8873255420565735
2021-09-02,0.004251566093382833,2.8996011974317395
2021-09-03,0.0013195973451197516,2.903427503473776
2021-09-06,-0.01570031419279693,2.8578427794332297
2021-09-07,-0.004466142643650329,2.8450792459271548
2021-09-08,-0.0017300153523649331,2.840157215153006
2021-09-09,-0.012543444385681068,2.8045318610781433
2021-09-10,0.013844259597879075,2.8433585282134324
2021-09-13,0.011968950670547002,2.877390546176298
2021-09-14,0.004164336558267909,2.8893729688201546
2021-09-15,0.010142996683201282,2.9186798692594285
2021-09-16,-0.003978073173336884,2.907069147169969
2021-09-17,-0.016861928187183132,2.8580503559752133
2021-09-20,-0.027324637138990568,2.779955167073228
2021-09-21,-0.0007267149263166971,2.7779349321588245
2021-09-22,0.004097376774052282,2.7893171782296804
2021-09-23,0.00429066398889605,2.8012852009999194
2021-09-24,-0.007595304138914036,2.780008587918486
